date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2022-02-16 04:00:00,0.838,0.828,0.797,0.747,1.234,5.162,12.124,1.826,0.973,0.606,3.88,6.62,0.586
2022-02-16 08:00:00,0.828,0.828,0.798,0.748,0.051,3.799,10.707,1.562,0.951,0.603,3.746,6.656,0.563
2022-02-16 12:00:00,0.817,0.826,0.799,0.749,-1.117,2.248,9.044,1.081,0.876,0.585,3.403,6.647,0.512
2022-02-16 16:00:00,0.835,0.828,0.8,0.75,0.858,4.321,11.308,0.505,0.767,0.556,3.434,6.697,0.513
2022-02-16 20:00:00,0.837,0.829,0.801,0.751,0.898,4.401,11.446,0.429,0.741,0.551,3.472,6.748,0.515
2022-02-17 00:00:00,0.823,0.828,0.802,0.751,-0.648,2.557,9.477,0.01,0.644,0.524,3.226,6.748,0.478
2022-02-17 04:00:00,0.829,0.828,0.803,0.752,0.063,3.183,10.163,0.013,0.621,0.519,3.118,6.764,0.461
2022-02-17 08:00:00,0.815,0.826,0.803,0.753,-1.256,1.483,8.317,-0.018,0.593,0.511,2.775,6.734,0.412
2022-02-17 12:00:00,0.801,0.821,0.803,0.753,-2.448,-0.274,6.363,-0.749,0.422,0.461,2.229,6.655,0.335
2022-02-17 16:00:00,0.782,0.814,0.803,0.754,-3.92,-2.535,3.814,-1.802,0.164,0.384,1.441,6.514,0.221
2022-02-17 20:00:00,0.769,0.806,0.801,0.754,-4.59,-4.048,2.028,-2.654,-0.081,0.309,0.568,6.333,0.09
2022-02-18 00:00:00,0.787,0.803,0.801,0.754,-1.957,-1.763,4.344,-3.089,-0.264,0.25,0.198,6.217,0.032
2022-02-18 04:00:00,0.799,0.802,0.801,0.754,-0.337,-0.207,5.925,-2.891,-0.326,0.226,0.13,6.146,0.021
2022-02-18 08:00:00,0.777,0.797,0.8,0.755,-2.597,-2.924,2.9,-2.923,-0.424,0.191,-0.336,6.0,-0.056
2022-02-18 12:00:00,0.766,0.792,0.799,0.755,-3.246,-4.116,1.467,-2.778,-0.482,0.168,-0.899,5.823,-0.154
2022-02-18 16:00:00,0.774,0.788,0.798,0.755,-1.815,-2.982,2.528,-2.181,-0.443,0.173,-1.188,5.679,-0.209
2022-02-18 20:00:00,0.784,0.788,0.797,0.755,-0.458,-1.68,3.799,-1.856,-0.44,0.167,-1.228,5.573,-0.22
2022-02-19 00:00:00,0.791,0.788,0.797,0.756,0.31,-0.822,4.624,-1.715,-0.463,0.154,-1.129,5.492,-0.206
2022-02-19 04:00:00,0.795,0.789,0.797,0.756,0.658,-0.321,5.087,-1.003,-0.367,0.176,-0.973,5.426,-0.179
2022-02-19 08:00:00,0.774,0.787,0.796,0.756,-1.551,-2.744,2.403,-0.631,-0.316,0.186,-1.212,5.293,-0.229
2022-02-19 12:00:00,0.831,0.795,0.797,0.757,4.592,4.226,9.806,0.798,-0.05,0.259,-0.35,5.354,-0.065
2022-02-19 16:00:00,0.815,0.798,0.798,0.758,2.09,2.126,7.597,1.372,0.092,0.297,0.036,5.357,0.007
2022-02-19 20:00:00,0.822,0.803,0.799,0.758,2.353,2.821,8.351,1.834,0.227,0.335,0.457,5.378,0.085
2022-02-20 00:00:00,0.799,0.802,0.799,0.759,-0.409,-0.044,5.275,1.593,0.237,0.337,0.367,5.321,0.069
2022-02-20 04:00:00,0.79,0.8,0.799,0.759,-1.257,-1.129,4.046,1.659,0.297,0.353,0.129,5.234,0.025
2022-02-20 08:00:00,0.791,0.798,0.798,0.759,-0.907,-0.944,4.16,0.419,0.105,0.296,-0.037,5.153,-0.007
2022-02-20 12:00:00,0.785,0.796,0.798,0.759,-1.31,-1.576,3.401,-0.337,-0.032,0.254,-0.269,5.056,-0.053
2022-02-20 16:00:00,0.784,0.794,0.797,0.76,-1.25,-1.726,3.144,-1.133,-0.2,0.202,-0.482,4.956,-0.097
2022-02-20 20:00:00,0.777,0.79,0.797,0.76,-1.72,-2.477,2.239,-1.42,-0.29,0.171,-0.77,4.836,-0.159
2022-02-21 00:00:00,0.787,0.79,0.796,0.76,-0.352,-1.154,3.545,-1.222,-0.291,0.166,-0.805,4.754,-0.169
2022-02-21 04:00:00,0.797,0.791,0.796,0.761,0.736,0.086,4.797,-0.86,-0.253,0.172,-0.646,4.707,-0.137
2022-02-21 08:00:00,0.77,0.787,0.795,0.761,-2.211,-3.203,1.221,-1.058,-0.313,0.15,-1.014,4.57,-0.222
2022-02-21 12:00:00,0.782,0.786,0.795,0.761,-0.552,-1.622,2.783,-0.905,-0.309,0.147,-1.076,4.478,-0.24
2022-02-21 16:00:00,0.756,0.781,0.794,0.761,-3.137,-4.678,-0.576,-1.214,-0.391,0.118,-1.591,4.303,-0.37
2022-02-21 20:00:00,0.702,0.767,0.79,0.76,-8.443,-11.192,-7.682,-2.958,-0.759,0.005,-3.003,3.953,-0.76
2022-02-22 00:00:00,0.679,0.751,0.786,0.759,-9.528,-13.631,-10.573,-5.126,-1.261,-0.149,-4.534,3.54,-1.281
2022-02-22 04:00:00,0.68,0.738,0.782,0.759,-7.798,-13.06,-10.322,-6.283,-1.62,-0.265,-5.707,3.149,-1.812
2022-02-22 08:00:00,0.701,0.731,0.78,0.758,-4.088,-10.043,-7.484,-7.013,-1.925,-0.367,-6.208,2.844,-2.183
2022-02-22 12:00:00,0.705,0.726,0.777,0.758,-2.973,-9.283,-6.957,-6.98,-2.092,-0.431,-6.503,2.563,-2.537
2022-02-22 16:00:00,0.707,0.723,0.774,0.757,-2.241,-8.756,-6.657,-5.704,-2.004,-0.421,-6.665,2.3,-2.898
2022-02-22 20:00:00,0.721,0.722,0.772,0.757,-0.215,-6.679,-4.723,-3.753,-1.752,-0.362,-6.478,2.096,-3.091
2022-02-23 00:00:00,0.711,0.72,0.77,0.756,-1.335,-7.736,-6.014,-2.375,-1.559,-0.319,-6.488,1.866,-3.477
2022-02-23 04:00:00,0.724,0.721,0.769,0.756,0.373,-5.858,-4.267,-1.406,-1.407,-0.287,-6.207,1.689,-3.675
2022-02-23 08:00:00,0.733,0.723,0.767,0.756,1.345,-4.502,-3.021,-0.457,-1.233,-0.248,-5.769,1.551,-3.721
2022-02-23 12:00:00,0.723,0.723,0.766,0.755,0.026,-5.546,-4.237,0.044,-1.115,-0.223,-5.57,1.386,-4.02
2022-02-23 16:00:00,0.705,0.72,0.764,0.755,-2.059,-7.674,-6.598,-0.364,-1.152,-0.242,-5.733,1.165,-4.92
2022-02-23 20:00:00,0.697,0.716,0.761,0.754,-2.643,-8.475,-7.627,-0.652,-1.179,-0.258,-5.99,0.926,-6.468
2022-02-24 00:00:00,0.64,0.702,0.757,0.753,-8.839,-15.468,-15.043,-2.647,-1.528,-0.366,-7.272,0.503,-14.463
2022-02-24 04:00:00,0.643,0.691,0.753,0.752,-6.977,-14.599,-14.507,-4.419,-1.895,-0.481,-8.194,0.108,-75.824
2022-02-24 08:00:00,0.64,0.682,0.749,0.751,-6.158,-14.553,-14.793,-5.715,-2.22,-0.587,-8.946,-0.281,31.882
2022-02-24 12:00:00,0.651,0.676,0.745,0.75,-3.689,-12.611,-13.147,-6.054,-2.398,-0.652,-9.264,-0.613,15.112
2022-02-24 16:00:00,0.688,0.678,0.743,0.749,1.442,-7.406,-8.151,-5.198,-2.36,-0.657,-8.723,-0.804,10.853
2022-02-24 20:00:00,0.696,0.682,0.742,0.749,2.146,-6.105,-7.004,-2.873,-2.022,-0.577,-8.078,-0.958,8.433
2022-02-25 00:00:00,0.699,0.685,0.74,0.748,2.094,-5.521,-6.555,-0.906,-1.693,-0.497,-7.459,-1.095,6.813
2022-02-25 04:00:00,0.699,0.687,0.739,0.748,1.683,-5.36,-6.521,0.827,-1.359,-0.415,-6.927,-1.226,5.65
2022-02-25 08:00:00,0.699,0.689,0.737,0.747,1.326,-5.231,-6.513,1.954,-1.09,-0.348,-6.471,-1.353,4.784
2022-02-25 12:00:00,0.715,0.694,0.736,0.747,3.022,-2.889,-4.264,2.315,-0.925,-0.31,-5.738,-1.416,4.053
2022-02-25 16:00:00,0.73,0.701,0.736,0.747,4.201,-0.822,-2.234,2.786,-0.731,-0.262,-4.821,-1.424,3.386
2022-02-25 20:00:00,0.77,0.713,0.737,0.747,7.942,4.413,3.064,4.146,-0.365,-0.165,-3.269,-1.293,2.529
2022-02-26 00:00:00,0.776,0.725,0.739,0.747,7.029,4.979,3.774,5.403,0.017,-0.062,-1.915,-1.148,1.669
2022-02-26 04:00:00,0.774,0.734,0.74,0.748,5.524,4.611,3.55,6.399,0.382,0.039,-0.866,-1.014,0.854
2022-02-26 08:00:00,0.759,0.738,0.741,0.748,2.818,2.476,1.514,6.35,0.582,0.097,-0.333,-0.938,0.355
2022-02-26 12:00:00,0.757,0.742,0.741,0.748,2.03,2.073,1.181,5.835,0.69,0.132,0.042,-0.874,-0.048
2022-02-26 16:00:00,0.752,0.743,0.742,0.748,1.162,1.413,0.574,4.236,0.578,0.107,0.249,-0.828,-0.3
2022-02-26 20:00:00,0.751,0.745,0.742,0.748,0.806,1.193,0.396,2.792,0.437,0.073,0.384,-0.788,-0.488
2022-02-27 00:00:00,0.733,0.743,0.742,0.748,-1.267,-1.124,-1.925,1.245,0.224,0.017,0.144,-0.81,-0.178
2022-02-27 04:00:00,0.739,0.742,0.742,0.748,-0.453,-0.395,-1.204,0.51,0.117,-0.01,0.058,-0.812,-0.071
2022-02-27 08:00:00,0.757,0.745,0.742,0.748,1.609,1.958,1.191,0.415,0.113,-0.01,0.344,-0.752,-0.457
2022-02-27 12:00:00,0.752,0.746,0.742,0.748,0.755,1.225,0.504,0.324,0.106,-0.01,0.467,-0.712,-0.656
2022-02-27 16:00:00,0.714,0.74,0.741,0.747,-3.524,-3.694,-4.468,-0.634,-0.075,-0.059,-0.177,-0.803,0.22
2022-02-27 20:00:00,0.722,0.737,0.741,0.747,-2.063,-2.59,-3.431,-0.809,-0.129,-0.074,-0.537,-0.864,0.622
2022-02-28 00:00:00,0.72,0.734,0.74,0.747,-1.84,-2.669,-3.571,-1.113,-0.213,-0.098,-0.844,-0.927,0.911
2022-02-28 04:00:00,0.723,0.732,0.739,0.747,-1.252,-2.276,-3.232,-1.74,-0.37,-0.143,-1.036,-0.978,1.06
2022-02-28 08:00:00,0.727,0.731,0.739,0.746,-0.511,-1.595,-2.59,-2.016,-0.474,-0.174,-1.09,-1.011,1.079
2022-02-28 12:00:00,0.762,0.736,0.74,0.747,3.418,2.961,2.011,-0.493,-0.228,-0.109,-0.442,-0.922,0.48
2022-02-28 16:00:00,0.763,0.741,0.741,0.747,2.944,3.047,2.19,0.621,-0.019,-0.052,0.1,-0.832,-0.12
2022-02-28 20:00:00,0.781,0.748,0.742,0.747,4.331,5.246,4.526,2.015,0.274,0.029,0.877,-0.684,-1.281
2022-03-01 00:00:00,0.775,0.753,0.743,0.747,2.848,4.246,3.658,2.95,0.517,0.099,1.359,-0.564,-2.409
2022-03-01 04:00:00,0.772,0.757,0.744,0.748,2.017,3.726,3.249,3.531,0.715,0.157,1.675,-0.459,-3.647
2022-03-01 08:00:00,0.768,0.759,0.745,0.748,1.214,3.071,2.687,3.023,0.719,0.164,1.834,-0.373,-4.919
2022-03-01 12:00:00,0.78,0.762,0.746,0.748,2.244,4.468,4.207,2.862,0.772,0.184,2.175,-0.25,-8.703
2022-03-01 16:00:00,0.781,0.766,0.747,0.748,1.956,4.456,4.322,2.316,0.743,0.182,2.452,-0.128,-19.09
2022-03-01 20:00:00,0.784,0.769,0.749,0.749,1.924,4.689,4.687,2.105,0.759,0.193,2.713,-0.002,-1477.675
2022-03-02 00:00:00,0.778,0.771,0.75,0.749,0.934,3.744,3.846,1.859,0.76,0.199,2.784,0.098,28.321
2022-03-02 04:00:00,0.769,0.77,0.75,0.749,-0.234,2.399,2.564,1.531,0.735,0.197,2.639,0.162,16.343
2022-03-02 08:00:00,0.777,0.771,0.751,0.75,0.657,3.337,3.595,1.173,0.693,0.191,2.662,0.249,10.683
2022-03-02 12:00:00,0.766,0.77,0.752,0.75,-0.609,1.831,2.132,0.597,0.595,0.169,2.454,0.296,8.299
2022-03-02 16:00:00,0.767,0.77,0.752,0.75,-0.36,1.931,2.282,0.087,0.492,0.145,2.299,0.344,6.674
2022-03-02 20:00:00,0.769,0.77,0.753,0.75,-0.114,2.078,2.483,-0.146,0.43,0.131,2.194,0.397,5.532
2022-03-03 00:00:00,0.765,0.769,0.753,0.75,-0.445,1.58,2.022,-0.193,0.399,0.126,2.034,0.435,4.674
2022-03-03 04:00:00,0.767,0.768,0.754,0.75,-0.247,1.664,2.147,-0.393,0.337,0.111,1.915,0.475,4.029
2022-03-03 08:00:00,0.766,0.768,0.754,0.751,-0.245,1.552,2.072,-0.313,0.327,0.111,1.801,0.512,3.517
2022-03-03 12:00:00,0.749,0.765,0.754,0.751,-1.988,-0.638,-0.151,-0.672,0.231,0.086,1.377,0.49,2.811
2022-03-03 16:00:00,0.745,0.761,0.754,0.75,-2.129,-1.204,-0.757,-1.114,0.11,0.054,0.945,0.453,2.087
2022-03-03 20:00:00,0.752,0.759,0.754,0.75,-1.024,-0.304,0.135,-1.241,0.04,0.035,0.727,0.44,1.652
2022-03-04 00:00:00,0.738,0.755,0.753,0.75,-2.315,-2.034,-1.661,-1.693,-0.097,-0.004,0.287,0.381,0.753
2022-03-04 04:00:00,0.738,0.752,0.753,0.75,-1.935,-2.002,-1.684,-2.061,-0.229,-0.041,-0.068,0.324,-0.21
2022-03-04 08:00:00,0.742,0.75,0.752,0.75,-1.129,-1.393,-1.113,-1.874,-0.257,-0.051,-0.267,0.283,-0.942
2022-03-04 12:00:00,0.733,0.747,0.752,0.75,-1.924,-2.512,-2.304,-1.83,-0.305,-0.067,-0.599,0.213,-2.808
2022-03-04 16:00:00,0.714,0.741,0.75,0.75,-3.652,-4.83,-4.752,-2.398,-0.472,-0.116,-1.223,0.082,-14.879
2022-03-04 20:00:00,0.713,0.736,0.749,0.749,-3.153,-4.833,-4.879,-2.579,-0.575,-0.148,-1.735,-0.048,36.391
2022-03-05 00:00:00,0.721,0.733,0.748,0.749,-1.719,-3.661,-3.801,-2.533,-0.636,-0.169,-1.976,-0.145,13.637
2022-03-05 04:00:00,0.724,0.731,0.747,0.749,-1.018,-3.083,-3.301,-2.509,-0.698,-0.191,-2.086,-0.226,9.241
2022-03-05 08:00:00,0.735,0.732,0.747,0.749,0.363,-1.592,-1.854,-2.013,-0.664,-0.187,-1.949,-0.266,7.328
2022-03-05 12:00:00,0.759,0.737,0.747,0.749,2.993,1.602,1.378,-0.556,-0.427,-0.125,-1.351,-0.221,6.125
2022-03-05 16:00:00,0.752,0.74,0.747,0.749,1.71,0.693,0.491,0.523,-0.223,-0.071,-1.0,-0.2,5.003
2022-03-05 20:00:00,0.754,0.742,0.747,0.749,1.57,0.874,0.698,1.26,-0.056,-0.026,-0.685,-0.175,3.927
2022-03-06 00:00:00,0.743,0.742,0.747,0.749,0.083,-0.563,-0.75,1.508,0.038,0.0,-0.646,-0.188,3.441
2022-03-06 04:00:00,0.746,0.743,0.747,0.749,0.409,-0.143,-0.333,1.519,0.091,0.015,-0.55,-0.19,2.901
2022-03-06 08:00:00,0.734,0.742,0.747,0.749,-0.966,-1.662,-1.89,0.627,-0.03,-0.018,-0.702,-0.232,3.025
2022-03-06 12:00:00,0.736,0.741,0.746,0.748,-0.571,-1.345,-1.607,0.118,-0.105,-0.039,-0.779,-0.266,2.93
2022-03-06 16:00:00,0.734,0.739,0.746,0.748,-0.744,-1.621,-1.922,-0.396,-0.197,-0.065,-0.883,-0.306,2.883
2022-03-06 20:00:00,0.725,0.737,0.745,0.748,-1.588,-2.703,-3.068,-0.765,-0.276,-0.089,-1.133,-0.375,3.018
2022-03-07 00:00:00,0.719,0.734,0.744,0.748,-1.974,-3.387,-3.833,-1.288,-0.396,-0.124,-1.441,-0.462,3.121
2022-03-07 04:00:00,0.738,0.734,0.744,0.748,0.503,-0.805,-1.28,-0.966,-0.364,-0.118,-1.302,-0.479,2.719
2022-03-07 08:00:00,0.744,0.736,0.744,0.748,1.044,-0.037,-0.512,-0.609,-0.316,-0.107,-1.071,-0.475,2.254
2022-03-07 12:00:00,0.746,0.738,0.744,0.748,1.107,0.262,-0.203,-0.199,-0.247,-0.089,-0.836,-0.463,1.805
2022-03-07 16:00:00,0.711,0.733,0.743,0.747,-2.972,-4.264,-4.811,-0.504,-0.304,-0.107,-1.331,-0.572,2.327
2022-03-07 20:00:00,0.72,0.731,0.742,0.747,-1.499,-3.025,-3.652,-0.399,-0.291,-0.105,-1.549,-0.647,2.394
2022-03-08 00:00:00,0.728,0.73,0.742,0.747,-0.264,-1.8,-2.476,-0.569,-0.328,-0.117,-1.541,-0.688,2.238
2022-03-08 04:00:00,0.723,0.729,0.741,0.747,-0.766,-2.375,-3.102,-0.968,-0.414,-0.143,-1.622,-0.745,2.177
2022-03-08 08:00:00,0.727,0.729,0.74,0.746,-0.234,-1.836,-2.608,-1.263,-0.491,-0.167,-1.606,-0.786,2.042
2022-03-08 12:00:00,0.723,0.728,0.74,0.746,-0.63,-2.28,-3.1,-0.75,-0.418,-0.15,-1.66,-0.839,1.979
2022-03-08 16:00:00,0.724,0.727,0.739,0.746,-0.392,-2.057,-2.924,-0.507,-0.382,-0.143,-1.671,-0.885,1.887
2022-03-08 20:00:00,0.721,0.726,0.739,0.746,-0.705,-2.429,-3.348,-0.604,-0.406,-0.151,-1.737,-0.941,1.845
2022-03-09 00:00:00,0.743,0.729,0.739,0.746,1.974,0.621,-0.3,0.004,-0.295,-0.123,-1.327,-0.915,1.449
2022-03-09 04:00:00,0.75,0.733,0.739,0.746,2.343,1.459,0.579,0.58,-0.173,-0.091,-0.864,-0.868,0.995
2022-03-09 08:00:00,0.751,0.736,0.74,0.746,2.031,1.55,0.719,1.177,-0.032,-0.053,-0.471,-0.818,0.576
2022-03-09 12:00:00,0.767,0.742,0.741,0.746,3.381,3.537,2.796,2.032,0.176,0.004,0.151,-0.716,-0.21
2022-03-09 16:00:00,0.763,0.746,0.741,0.746,2.302,2.873,2.223,2.717,0.373,0.06,0.558,-0.632,-0.883
2022-03-09 20:00:00,0.766,0.749,0.742,0.746,2.213,3.17,2.612,2.772,0.468,0.09,0.937,-0.541,-1.73
2022-03-10 00:00:00,0.758,0.751,0.743,0.746,0.978,2.068,1.577,2.46,0.49,0.1,1.079,-0.481,-2.244
2022-03-10 04:00:00,0.739,0.749,0.743,0.746,-1.35,-0.563,-1.052,1.692,0.412,0.082,0.798,-0.491,-1.624
2022-03-10 08:00:00,0.733,0.746,0.742,0.746,-1.679,-1.219,-1.731,0.553,0.235,0.036,0.468,-0.519,-0.903
2022-03-10 12:00:00,0.728,0.743,0.742,0.746,-1.92,-1.813,-2.365,-0.386,0.061,-0.01,0.109,-0.562,-0.194
2022-03-10 16:00:00,0.739,0.742,0.742,0.746,-0.436,-0.409,-0.974,-0.972,-0.072,-0.046,0.027,-0.567,-0.048
2022-03-10 20:00:00,0.736,0.741,0.742,0.746,-0.645,-0.733,-1.31,-1.329,-0.175,-0.075,-0.089,-0.581,0.153
2022-03-11 00:00:00,0.739,0.74,0.741,0.746,-0.24,-0.369,-0.952,-1.086,-0.168,-0.074,-0.129,-0.585,0.22
2022-03-11 04:00:00,0.745,0.741,0.742,0.746,0.543,0.516,-0.053,-0.597,-0.104,-0.057,-0.027,-0.566,0.048
2022-03-11 08:00:00,0.745,0.742,0.742,0.746,0.378,0.419,-0.132,-0.089,-0.021,-0.034,0.041,-0.549,-0.075
2022-03-11 12:00:00,0.732,0.74,0.741,0.746,-1.161,-1.326,-1.897,-0.249,-0.055,-0.044,-0.167,-0.579,0.289
2022-03-11 16:00:00,0.737,0.739,0.741,0.746,-0.364,-0.589,-1.174,-0.187,-0.05,-0.042,-0.226,-0.589,0.384
2022-03-11 20:00:00,0.803,0.751,0.743,0.746,6.908,8.008,7.609,1.423,0.261,0.044,1.029,-0.369,-2.786
2022-03-12 00:00:00,0.815,0.763,0.746,0.747,6.843,9.234,9.104,2.865,0.586,0.136,2.238,-0.119,-18.827
2022-03-12 04:00:00,0.796,0.769,0.748,0.747,3.564,6.471,6.53,3.599,0.812,0.203,2.807,0.055,50.693
2022-03-12 08:00:00,0.786,0.772,0.749,0.748,1.781,4.864,5.058,4.279,1.044,0.273,3.03,0.185,16.377
2022-03-12 12:00:00,0.791,0.775,0.751,0.748,1.978,5.324,5.667,4.824,1.265,0.342,3.281,0.326,10.071
2022-03-12 16:00:00,0.791,0.778,0.752,0.749,1.623,5.137,5.621,3.589,1.157,0.322,3.457,0.46,7.512
2022-03-12 20:00:00,0.786,0.779,0.753,0.749,0.811,4.318,4.914,2.198,0.973,0.28,3.478,0.571,6.087
2022-03-13 00:00:00,0.797,0.783,0.755,0.749,1.863,5.624,6.381,1.81,0.941,0.278,3.692,0.717,5.151
2022-03-13 04:00:00,0.798,0.785,0.756,0.75,1.602,5.514,6.419,1.77,0.965,0.292,3.85,0.858,4.489
2022-03-13 08:00:00,0.792,0.787,0.758,0.75,0.643,4.494,5.508,1.467,0.934,0.29,3.826,0.97,3.944
2022-03-13 12:00:00,0.785,0.786,0.759,0.751,-0.16,3.489,4.58,1.065,0.873,0.28,3.655,1.054,3.467
2022-03-13 16:00:00,0.784,0.786,0.759,0.751,-0.246,3.221,4.387,0.828,0.832,0.275,3.475,1.13,3.075
2022-03-13 20:00:00,0.76,0.781,0.759,0.751,-2.684,0.096,1.219,-0.185,0.625,0.223,2.857,1.121,2.548
2022-03-14 00:00:00,0.761,0.778,0.76,0.751,-2.08,0.245,1.365,-0.998,0.429,0.172,2.375,1.117,2.127
2022-03-14 04:00:00,0.77,0.776,0.76,0.751,-0.851,1.264,2.418,-1.326,0.309,0.141,2.134,1.139,1.873
2022-03-14 08:00:00,0.767,0.774,0.76,0.751,-0.973,0.889,2.051,-1.504,0.212,0.115,1.88,1.152,1.632
2022-03-14 12:00:00,0.761,0.772,0.76,0.752,-1.434,0.096,1.24,-1.763,0.096,0.083,1.553,1.143,1.358
2022-03-14 16:00:00,0.762,0.77,0.76,0.752,-1.113,0.169,1.306,-1.421,0.099,0.084,1.296,1.136,1.141
2022-03-14 20:00:00,0.775,0.771,0.761,0.752,0.502,1.848,3.044,-0.855,0.158,0.101,1.339,1.174,1.141
2022-03-15 00:00:00,0.763,0.769,0.761,0.752,-0.896,0.223,1.394,-0.865,0.12,0.091,1.13,1.168,0.967
2022-03-15 04:00:00,0.753,0.766,0.761,0.752,-1.793,-1.04,0.077,-1.045,0.048,0.071,0.767,1.129,0.68
2022-03-15 08:00:00,0.754,0.764,0.76,0.752,-1.332,-0.838,0.247,-1.022,0.013,0.061,0.501,1.095,0.457
2022-03-15 12:00:00,0.763,0.764,0.76,0.752,-0.073,0.397,1.495,-0.794,0.022,0.063,0.47,1.094,0.429
2022-03-15 16:00:00,0.771,0.765,0.761,0.752,0.764,1.358,2.493,-0.736,0.004,0.057,0.59,1.12,0.527
2022-03-15 20:00:00,0.766,0.765,0.761,0.752,0.048,0.625,1.758,-0.528,0.019,0.061,0.577,1.126,0.513
2022-03-16 00:00:00,0.761,0.765,0.761,0.753,-0.432,0.045,1.161,-0.227,0.059,0.072,0.479,1.115,0.43
2022-03-16 04:00:00,0.764,0.765,0.761,0.753,-0.022,0.436,1.557,0.064,0.106,0.085,0.458,1.116,0.41
2022-03-16 08:00:00,0.77,0.766,0.761,0.753,0.623,1.18,2.33,0.219,0.135,0.094,0.553,1.136,0.487
2022-03-16 12:00:00,0.777,0.768,0.762,0.753,1.244,2.011,3.214,0.326,0.159,0.101,0.757,1.179,0.642
2022-03-16 16:00:00,0.786,0.771,0.763,0.753,1.937,3.036,4.323,0.749,0.249,0.127,1.079,1.249,0.864
2022-03-16 20:00:00,0.792,0.775,0.764,0.754,2.2,3.669,5.053,1.341,0.384,0.166,1.437,1.335,1.076
2022-03-17 00:00:00,0.793,0.778,0.765,0.754,1.908,3.672,5.145,1.777,0.504,0.202,1.731,1.421,1.218
2022-03-17 04:00:00,0.79,0.78,0.766,0.755,1.242,3.159,4.697,1.918,0.578,0.226,1.893,1.492,1.269
2022-03-17 08:00:00,0.788,0.782,0.767,0.755,0.795,2.778,4.373,1.816,0.606,0.237,1.968,1.552,1.268
2022-03-17 12:00:00,0.794,0.784,0.768,0.755,1.316,3.48,5.166,1.675,0.623,0.246,2.135,1.63,1.31
2022-03-17 16:00:00,0.796,0.786,0.769,0.756,1.282,3.602,5.374,1.467,0.62,0.249,2.291,1.711,1.339
2022-03-17 20:00:00,0.794,0.788,0.77,0.756,0.756,3.118,4.951,1.207,0.6,0.247,2.344,1.778,1.319
2022-03-18 00:00:00,0.788,0.788,0.77,0.756,-0.005,2.253,4.115,0.926,0.566,0.241,2.258,1.82,1.24
2022-03-18 04:00:00,0.788,0.788,0.771,0.757,0.007,2.184,4.085,0.75,0.544,0.238,2.177,1.861,1.17
2022-03-18 08:00:00,0.78,0.786,0.771,0.757,-0.817,1.117,3.01,0.273,0.456,0.217,1.95,1.872,1.041
2022-03-18 12:00:00,0.787,0.786,0.772,0.757,0.071,1.963,3.907,0.003,0.395,0.202,1.891,1.906,0.992
2022-03-18 16:00:00,0.797,0.788,0.773,0.758,1.106,3.152,5.186,0.081,0.396,0.204,2.023,1.972,1.026
2022-03-18 20:00:00,0.797,0.79,0.773,0.758,0.862,2.986,5.08,0.274,0.423,0.214,2.106,2.033,1.036
2022-03-19 00:00:00,0.797,0.791,0.774,0.758,0.714,2.889,5.04,0.432,0.45,0.224,2.159,2.091,1.033
2022-03-19 04:00:00,0.808,0.794,0.775,0.759,1.788,4.236,6.513,1.016,0.566,0.259,2.405,2.184,1.101
2022-03-19 08:00:00,0.813,0.798,0.777,0.759,1.969,4.698,7.095,1.444,0.668,0.291,2.676,2.289,1.169
2022-03-19 12:00:00,0.817,0.801,0.778,0.76,1.931,4.919,7.436,1.63,0.734,0.314,2.931,2.399,1.222
2022-03-19 16:00:00,0.825,0.805,0.78,0.761,2.384,5.722,8.397,1.976,0.836,0.347,3.26,2.53,1.288
2022-03-19 20:00:00,0.819,0.808,0.781,0.761,1.428,4.878,7.644,2.138,0.911,0.374,3.402,2.637,1.29
2022-03-20 00:00:00,0.814,0.809,0.782,0.762,0.641,4.056,6.887,1.878,0.904,0.377,3.394,2.72,1.248
2022-03-20 04:00:00,0.813,0.81,0.784,0.762,0.443,3.807,6.71,1.532,0.871,0.373,3.35,2.796,1.198
2022-03-20 08:00:00,0.807,0.809,0.784,0.763,-0.305,2.856,5.782,1.028,0.793,0.357,3.17,2.845,1.114
2022-03-20 12:00:00,0.804,0.808,0.785,0.763,-0.573,2.359,5.307,0.365,0.668,0.326,2.949,2.88,1.024
2022-03-20 16:00:00,0.808,0.808,0.786,0.764,0.017,2.861,5.873,0.05,0.592,0.308,2.844,2.928,0.971
2022-03-20 20:00:00,0.806,0.808,0.787,0.764,-0.26,2.425,5.462,-0.15,0.532,0.293,2.692,2.964,0.908
2022-03-21 00:00:00,0.799,0.806,0.787,0.764,-0.893,1.517,4.537,-0.446,0.446,0.271,2.431,2.975,0.817
2022-03-21 04:00:00,0.811,0.807,0.788,0.765,0.436,2.868,5.978,-0.282,0.447,0.273,2.422,3.023,0.801
2022-03-21 08:00:00,0.814,0.808,0.789,0.765,0.711,3.19,6.367,0.003,0.478,0.284,2.462,3.079,0.8
2022-03-21 12:00:00,0.816,0.81,0.79,0.766,0.762,3.293,6.533,0.169,0.494,0.291,2.511,3.137,0.801
2022-03-21 16:00:00,0.847,0.816,0.792,0.767,3.725,6.942,10.465,1.063,0.662,0.341,3.101,3.294,0.941
